,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Still,Walk,Run,Cycle,SPM/RPM,Timestamps,Acceleration x (m/s^2)_kalman,Acceleration y (m/s^2)_kalman,Acceleration z (m/s^2)_kalman,Gyroscope x (rad/s)_kalman,Gyroscope y (rad/s)_kalman,Gyroscope z (rad/s)_kalman,Linear Acceleration x (m/s^2)_kalman,Linear Acceleration y (m/s^2)_kalman,Linear Acceleration z (m/s^2)_kalman,Acceleration x (m/s^2)_kalman_max_freq,Acceleration y (m/s^2)_kalman_max_freq,Acceleration z (m/s^2)_kalman_max_freq,Gyroscope x (rad/s)_kalman_max_freq,Gyroscope y (rad/s)_kalman_max_freq,Gyroscope z (rad/s)_kalman_max_freq,Linear Acceleration x (m/s^2)_kalman_max_freq,Linear Acceleration y (m/s^2)_kalman_max_freq,Linear Acceleration z (m/s^2)_kalman_max_freq,0,1,2,3,4,5,0_max_freq,1_max_freq,2_max_freq,3_max_freq,4_max_freq,5_max_freq
57,57,57,57,2.9,9.03,-6.46,40.9,0.7979999999999999,-2.18,-0.463,11.3,1.04,35.1,,,,,135,2900000000.0,2.207797684205402,-7.532813584210624,17.53424985753236,0.3860069950121584,0.1302078231828787,-0.1575537518107023,3.8776288257708496,-0.11024455294322476,12.72346971335982,,,,,,,,,,3.174870439067452,5.329655166499071,-3.059782156666629,2.628516115075947,4.123672255687852,1.031501487491001,,,,,,
58,58,58,58,2.95,-1.86,-21.0,8.51,-1.86,4.99,-0.233,-0.8029999999999999,-13.5,2.33,,,,,135,2950000000.0,0.6572445686024517,-15.733642743933007,14.07385152845114,-1.077322317802074,1.869069594306238,-0.20897503914418614,1.9720106630009453,-8.729380372893278,8.394761669534851,,,,,,,,,,1.6438806069690064,3.508987675090669,-5.493978651298916,1.5927641293171042,2.2961857505976697,1.4405258682297517,,,,,,
59,59,59,59,3.0,-3.43,-15.9,-3.83,-1.86,-0.7490000000000001,-2.33,-1.74,-7.99,-9.33,,,,,135,3000000000.0,-0.9007212825284734,-15.834945589679467,7.208520869548732,-1.5872562632562188,0.9323090903918968,-1.6545848523419118,0.4607447067277,-8.253432783369758,1.012692001143801,,,,,,,,,,-0.07718599693834681,1.6404735140322624,-3.0783004507761347,0.032176709853069994,1.6210899568888664,1.05048059329616,,,,,,
60,60,60,60,3.05,-11.1,-22.5,-2.89,-3.35,0.866,-0.767,-10.5,-13.8,-7.35,,,,,135,3050000000.0,-4.788457388372216,-19.893623540049926,3.3361872635230205,-2.7357274971848278,0.9085833117166396,-1.0496408209596362,-4.001688672903585,-11.82382045830646,-2.4702306852336844,,,,,,,,,,-0.5057120652889646,-0.012932878579523473,-2.8134131438444383,-1.6628162976990013,0.8405337331040811,1.6514667473372118,,,,,,
61,61,61,61,3.1,-2.89,-15.9,18.4,-2.05,3.82,-1.45,-2.1,-6.61,15.4,,,,,135,3100000000.0,-4.064808113286992,-17.461710407091076,9.112489255144132,-2.2889589818384315,1.950305080307129,-1.3225104280864453,-3.2274566600008767,-8.467625813984045,4.972424292020516,,,,,,,,,,0.8800438260540049,2.1090289251073004,-5.247689405724541,-0.7264600637087096,1.3296913303561229,1.4254862137983833,,,,,,
62,62,62,62,3.15,-3.69,-6.73,7.48,-0.453,0.509,-0.887,-3.47,2.81,5.22,,,,,135,3150000000.0,-3.921939700902607,-10.92664652911834,8.486502247115558,-1.0927861422853693,1.4345977566772232,-1.0256831169036191,-3.3262030183050038,-1.208091574657904,5.075535386974981,,,,,,,,,,1.4721181427540715,2.5928080563326747,-3.881333424600364,-0.2820083261677745,1.035922587662545,0.6580733240116474,,,,,,
63,63,63,63,3.2,-5.78,1.58,1.73,1.21,0.37,0.7390000000000001,-5.61,11.1,-0.79,,,,,135,3200000000.0,-4.6301906328792715,-3.3107371081255925,5.895684175536285,0.40753620977820737,1.0536785008221117,0.17705772878204673,-4.256002293071494,6.714765319462407,2.632637026978073,,,,,,,,,,1.9722217025414652,2.4107647906578937,-2.1402862879229847,0.12621152700090818,-0.22221445954937244,-0.2724729622688312,,,,,,
64,64,64,64,3.25,-1.33,4.06,5.49,2.23,1.66,2.05,-0.394,13.3,2.28,,,,,135,3250000000.0,-3.3722321057809803,1.1776655521984614,5.740122251503749,1.5949166153698735,1.2706238411134363,1.4535838448123866,-2.6836704457747738,10.953754895201442,2.485769533256644,,,,,,,,,,2.3703142054905317,2.7261451424045826,-1.8570199039507724,1.2330353610915337,-1.0764165082822306,-0.7973504661642766,,,,,,
65,65,65,65,3.3,1.54,-1.61,1.47,1.29,-3.74,1.16,3.2,7.1,-2.72,,,,,135,3300000000.0,-1.4997995755635631,-0.5198804948758822,4.1027203163710055,1.3962558475247844,-0.5222064604134018,1.25348825027286,-0.2882595218577868,8.473049567022747,0.3176527221427881,,,,,,,,,,1.6843956990572209,2.1299879864815883,0.8614731344688544,1.2163838941241507,0.3770033474228579,-0.3195787487383337,,,,,,
66,66,66,66,3.35,-13.6,-30.7,1.98,1.33,-0.0953,3.28,-12.0,-22.4,-3.03,,,,,135,3350000000.0,-6.11212433937596,-18.89803333963674,3.2887515021047773,1.3530885463423372,-0.3694568493170334,2.6346814894139285,-5.056444808680656,-11.400278602295801,-1.0765891851028424,,,,,,,,,,2.555335946289718,-0.6701281381157607,-0.07011694328502269,0.7789689506710539,0.8796807244625472,-0.002753295830284492,,,,,,
67,67,67,67,3.4,-10.1,-24.4,3.19,3.61,1.36,2.8,-6.41,-17.2,-2.35,,,,,135,3400000000.0,-7.632213114678379,-22.24844998218492,3.250884715509341,2.823522306946668,0.2493528563612363,2.7473562599995534,-5.607515867045505,-15.133624832420555,-1.6069436611613033,,,,,,,,,,3.2414086198743015,-1.351035391323948,-0.7457077521339412,1.5464397432221388,0.2676965849803066,-1.1792809699692772,,,,,,
68,68,68,68,3.45,-4.27,-9.14,-2.94,-0.5479999999999999,-0.109,1.19,-0.154,-2.94,-9.31,,,,,135,3450000000.0,-6.350612986980528,-14.266073209624874,0.8769557790718725,0.6268918565526542,0.1211321249770858,1.685921561251616,-3.3872332223599617,-7.284451747033143,-4.815139232726722,,,,,,,,,,1.1227965265643225,-0.7942451330180423,-0.15916492278563854,0.10839790570981236,-0.3187135481561369,-0.024007171883052916,,,,,,
69,69,69,69,3.5,2.71,-4.21,-3.54,-1.42,-1.04,-0.779,6.79,2.21,-9.73,,,,,135,3500000000.0,-2.8969108128216807,-8.142437911885951,-0.8167502789915762,-0.7067089642058919,-0.2943276763157203,0.0059248762073107475,0.7562101556841759,-1.1727666011761473,-6.8620971579066845,,,,,,,,,,-0.8845272465322851,-0.0781243571311266,0.7439750338839278,-0.412502602750068,-0.2142236392923597,0.5295397424364512,,,,,,
70,70,70,70,3.55,6.0,0.517,-1.16,-1.74,1.71,-3.33,9.43,7.74,-6.84,,,,,135,3550000000.0,0.4943917549322467,-2.86928219083134,-0.9483712662657844,-1.3799237266837332,0.4228324154785311,-2.2677144676519543,4.287558775386129,4.564481117651623,-6.852894121134199,,,,,,,,,,-2.4247272432079297,1.0534790436824994,-0.1917606457298219,-0.4140948702523107,-0.6412739230821706,0.27465119618746026,,,,,,
71,71,71,71,3.6,-7.25,6.22,13.7,1.33,-3.59,-2.75,-5.09,14.1,8.34,,,,,135,3600000000.0,-2.457596434759913,2.6656266171079217,4.6686274737290505,0.3856588699403905,-1.0129822874362864,-2.596421925730477,0.4696857111622066,10.702601860302249,-0.5253052617227025,,,,,,,,,,0.6144489130393166,2.7737569648621934,1.266426501496562,-0.14267694585179058,1.4450717290437558,-0.5644138317353365,,,,,,
72,72,72,72,3.65,-3.35,-7.65,-1.12,0.0846,5.33,2.25,-1.53,-0.285,-7.33,,,,,135,3650000000.0,-2.7977605931428617,-3.6160635394414133,2.448946317007601,0.18951154487136684,1.2565735701054996,0.7067147539600134,-0.3444436548026345,3.629759259620285,-3.3593478976499105,,,,,,,,,,0.26289019050698265,1.2112459709410672,-1.597319477299786,0.4819829385705402,-1.3564998433786395,-0.09757737409163043,,,,,,
73,73,73,73,3.7,8.69,-1.6,11.5,-1.26,1.84,0.455,12.6,5.7,6.19,,,,,135,3700000000.0,1.5811155576752438,-2.3883837586672367,5.9196228086700895,-0.7548811975013654,1.4653269455824722,0.5351555694622327,4.9256105882065615,4.962396330395112,0.6177973812712216,,,,,,,,,,-0.2740139041843332,2.8328220050086714,-2.6433671019553886,1.2851427951001688,-0.3803048714804369,0.9163619219434348,,,,,,
74,74,74,74,3.75,0.919,-22.0,-9.47,-1.45,-3.11,-0.07200000000000001,4.11,-14.6,-15.1,,,,,135,3750000000.0,1.3287319901792367,-14.33085706939847,0.01838689790087411,-1.207768381353368,-0.17175155878235104,0.12134145004279985,4.5935521911561725,-7.630137931339298,-5.928405088525668,,,,,,,,,,-1.6957776880712885,-0.13837200547475947,0.06489120405789517,0.4884341439735331,0.5325276083785757,1.1608279553750542,,,,,,
75,75,75,75,3.8,1.3,-19.9,-3.59,-0.369,0.531,-2.42,4.88,-12.1,-8.39,,,,,135,3800000000.0,1.3177799826980543,-17.722180631833446,-1.3652689415302417,-0.6612899546175781,0.07969703505940767,-1.610740184594959,4.710173352271924,-10.507438544222216,-6.953618746306118,,,,,,,,,,-2.132308272497935,-0.7071880073115002,-0.19380655077340408,0.537449026791617,0.4567193112174236,0.13218142423069232,,,,,,
76,76,76,76,3.85,-10.5,-20.6,-9.2,-2.79,0.8690000000000001,-2.41,-8.42,-12.2,-13.7,,,,,135,3850000000.0,-3.18689230677993,-19.474625974950712,-4.369539736238418,-2.0481973592456293,0.3621142243037585,-2.155485305188151,-0.6354966506080819,-11.596959221778588,-9.763374733956127,,,,,,,,,,-2.599475185247752,-1.8211301677850067,-0.5120343330886068,-1.5955243155226728,-0.364294387174421,0.5143899145411174,,,,,,
77,77,77,77,3.9,-11.9,-15.8,16.8,-1.69,4.56,-0.515,-10.1,-6.67,13.8,,,,,135,3900000000.0,-6.5081331083478835,-17.2369664258905,3.748036827473944,-1.8148229264633664,1.8641421040164927,-1.0373929652408322,-4.488767436517198,-8.425420337279263,0.05038069521814848,,,,,,,,,,0.2976717151614092,0.4984907122964681,-4.064471716176282,-1.2755962564503398,-0.08448760293761695,0.740506564745357,,,,,,
78,78,78,78,3.95,-4.29,-8.44,8.24,-1.42,-1.22,-1.93,-2.78,1.01,6.1,,,,,135,3950000000.0,-5.662630574537232,-11.880062615665945,5.47050481141929,-1.5575859623455002,0.7606181448449609,-1.6457599025379723,-3.793079216561469,-2.3517344029325944,2.569946909759732,,,,,,,,,,0.8396413295793071,1.6977732956941247,-2.6194556583643758,-1.212794997212039,1.13738721249146,0.7268117382315409,,,,,,
79,79,79,79,4.0,-4.93,-0.764,2.74,0.266,0.0819,-0.267,-3.99,8.8,0.799,,,,,135,4000000000.0,-5.383368189753269,-5.1109478475875525,4.423477674228323,-0.3694744444809093,0.5177688527173218,-0.7060496358267265,-3.873251316471518,4.826762282156847,1.8323768603656039,,,,,,,,,,1.3361114141617405,1.9980861451960912,-1.4771212494795154,-0.6494941721240401,0.33319214204197384,0.06438187799163038,,,,,,
80,80,80,80,4.05,-4.86,2.91,3.45,1.34,0.7490000000000001,1.09,-3.84,8.71,0.473,,,,,135,4050000000.0,-5.183872042119039,-0.2265999466874433,4.050192305260017,0.7442906072675373,0.6005047041689102,0.5180694424980314,-3.859713717382851,7.326445997246213,1.2662189061415403,,,,,,,,,,1.8934558484091941,2.072811753947085,-1.0171379602592303,0.0982851904331908,-0.4587382078590921,-0.4461388507663539,,,,,,
81,81,81,81,4.1,2.1,1.87,2.13,1.73,0.361,1.92,4.13,11.0,-0.737,,,,,135,4100000000.0,-2.407423659539909,1.0501224129297622,3.313884011268504,1.3865047545203448,0.5148085311520789,1.4735719092813937,-0.6068721768853322,9.691153927637572,0.4319114112902108,,,,,,,,,,1.583342782441741,2.1437732703823857,-0.4316186266998603,1.1747455652329752,-0.8321403358274759,-0.5664745742109344,,,,,,
82,82,82,82,4.15,-4.69,-6.85,2.64,1.67,-1.71,1.91,-1.96,1.8,-1.08,,,,,135,4150000000.0,-3.2774905132384804,-3.7606488548741552,3.0554795078985584,1.571208915386106,-0.28124089044206796,1.7710246582036937,-1.1577693190564078,4.611529571661492,-0.1977746710117333,,,,,,,,,,1.8925155697318208,1.3641059273143867,0.5601686918947212,1.138963483294141,0.028649266412888705,-0.4383452903614481,,,,,,
83,83,83,83,4.2,-18.8,-73.2,3.34,1.01,1.61,6.92,-0.423,0.759,-1.84,,,,,135,4200000000.0,-9.194322186679198,-46.04566764755617,3.1645804280817766,1.2055673715058843,0.3954560843423807,5.2803702799749725,-0.858623668983552,2.1316130615318105,-0.8817343379679256,,,,,,,,,,2.8698322616924816,-1.7055918364418048,-1.4125310718821569,1.3261798362870043,0.19375721758132453,0.6270175173912343,,,,,,
84,84,84,84,4.25,-5.89,-13.3,-7.15,1.17,-0.7979999999999999,1.55,-0.0816,-7.25,-12.2,,,,,135,4250000000.0,-7.934788736820417,-26.105227510808273,-0.7906024045383746,1.1823943182216845,-0.031569423059875035,2.7378918810763406,-0.5422750597537453,-3.9074365318148994,-5.595604467895223,,,,,,,,,,1.2186508977145871,-1.7853425241365763,0.25064429220245715,0.6032888297472453,-0.4602118360386571,-0.1883150130090266,,,,,,
85,85,85,85,4.3,1.86,-6.34,-2.86,-0.706,-1.19,-0.0409,7.73,-0.55,-8.17,,,,,135,4300000000.0,-4.2012352662799595,-14.069212870230105,-1.5841242942470823,-0.04794143107942528,-0.4460626289050017,0.8439731248435682,2.8256052645268266,-1.7462169721113256,-6.667797604893263,,,,,,,,,,-0.535561432763104,-0.6927081454089662,1.055210599013132,0.1366594174637582,-0.16861989008119033,0.313506755657355,,,,,,
86,86,86,86,4.35,9.24,-3.44,-4.95,-1.58,0.688,-2.37,14.6,2.89,-10.2,,,,,135,4350000000.0,0.9222616255198854,-7.5965647839434824,-2.8747878382924146,-1.0461156426240557,-0.04028842844176711,-1.3465485220301996,7.6192990509137175,1.2381679806662955,-8.138901327126737,,,,,,,,,,-2.7669231669398866,0.15955526241445564,0.7249885318926191,0.19984224689474092,-0.4948240581699231,0.3849090746841327,,,,,,
87,87,87,87,4.4,0.0144,2.53,5.91,0.416,-0.521,-4.43,4.4,10.1,1.44,,,,,135,4400000000.0,0.5762051653165655,-1.4300037095391218,0.4937874870658017,-0.09351100592426886,-0.2122898292764885,-3.4481115443978334,6.3086301590979925,6.942628930544834,-4.149447534255211,,,,,,,,,,-1.6885819458576077,1.7739861843756644,0.6312469831330422,0.3207423819625914,0.3836117508752698,-0.7216118199191994,,,,,,
88,88,88,88,4.45,-15.8,-6.57,4.53,0.544,-1.71,1.48,-13.3,1.31,-0.7390000000000001,,,,,135,4450000000.0,-5.6660364893942825,-4.559999208674814,2.0414955333117764,0.3218432568195376,-0.7481792365447409,-0.08929831757474105,-1.6746053730859105,3.3168424506574548,-2.729052625111671,,,,,,,,,,0.9702676232657872,0.9258366614057516,1.0981756259829532,-0.3704122835965675,0.5478162299786845,-0.07297798786146227,,,,,,
89,89,89,89,4.5,1.08,-3.56,-1.42,-0.404,4.43,3.09,5.68,3.77,-6.04,,,,,135,4500000000.0,-3.0945988864441336,-3.9510506958778113,0.7141659819370783,-0.15106164970595548,1.1046032933292909,2.0775903202456307,1.319665237441324,3.6085450375094568,-4.1080073591216895,,,,,,,,,,-0.019647996285696412,0.7880564199525488,-1.1257024807846452,0.5048210750708628,-1.72297638183391,0.4975668127720156,,,,,,
90,90,90,90,4.55,1.29,-1.64,-13.7,1.55,-2.92,-0.293,6.9,5.18,-18.0,,,,,135,4550000000.0,-1.4232882882337896,-2.5437387697991247,-4.813025449095468,0.9572222046256196,-0.3354231560221765,0.4618861985122802,3.591579528469807,4.620108118748932,-9.893792232349329,,,,,,,,,,-1.3372261752033447,-0.4877379316185093,2.152135114042184,0.6284769325321455,-1.6777079396840149,-0.7707902081952237,,,,,,
91,91,91,91,4.6,-1.51,-37.4,-6.22,-2.04,1.35,-1.43,3.19,-30.2,-11.0,,,,,135,4600000000.0,-1.4563408414864667,-23.769423718651108,-5.352537525925887,-0.9955424283565316,0.2676310419823027,-0.8275513739103477,3.4280850137241226,-17.793986664639444,-10.354509447955015,,,,,,,,,,-2.6375252005470093,-2.6181511456885533,-0.1250848022469774,-0.10856502041223187,-0.3724020110111454,0.26703149874368104,,,,,,
92,92,92,92,4.65,0.23,-18.0,-3.94,-0.29,-0.878,-3.4,4.59,-10.0,-7.76,,,,,135,4650000000.0,-0.8135455881329908,-20.256139146363953,-4.8108922371082485,-0.5358640191724684,-0.14228240298407546,-2.580834488480912,3.9011339751493503,-12.776909996807301,-9.273939325207367,,,,,,,,,,-2.6153541081653198,-1.8364886503264823,0.5004147994224049,-0.1247415661541259,0.1715615227093018,-0.4656458687664398,,,,,,
93,93,93,93,4.7,-10.5,-22.1,-4.55,-2.4,0.644,-2.29,-7.45,-13.4,-8.02,,,,,135,4700000000.0,-4.505804441852755,-21.378956527551203,-4.710851741943442,-1.7503949409614383,0.13905400312645755,-2.3826127472980723,-0.720237989215478,-13.177999777637622,-8.751694553074433,,,,,,,,,,-2.2532604906525315,-2.0399586509842607,-0.29225223580560883,-1.6352629651044537,-0.017456509004676313,0.2513146013604505,,,,,,
94,94,94,94,4.75,-10.1,-11.9,8.15,-2.15,0.7509999999999999,-2.46,-7.85,-2.68,5.84,,,,,135,4750000000.0,-6.638186282435098,-15.606755577536035,0.22071269717106026,-2.010747617319157,0.35801182868117243,-2.4353569785808964,-3.622968452470625,-6.420319571778141,-2.6744953574492305,,,,,,,,,,-0.6014811203681507,-0.07364841255032974,-1.4103276163460043,-2.0743322050915585,0.6381095121926803,0.5681882397365408,,,,,,
95,95,95,95,4.8,-5.56,-4.9,3.74,-0.526,0.354,-1.29,-4.26,4.69,2.15,,,,,135,4800000000.0,-6.227205866972054,-9.086887963522676,1.5702028416594551,-1.0433977078806744,0.3565763738572765,-1.6547252401000447,-3.882322350312835,0.7315178358606582,-0.6651728985728513,,,,,,,,,,0.3443556956447575,0.9414727759080672,-1.1432930949510909,-1.4311055819868888,0.3137507581796369,0.13184602794283398,,,,,,
96,96,96,96,4.85,-6.79,-1.84,1.63,0.687,-0.0379,0.67,-5.77,7.79,0.0778,,,,,135,4850000000.0,-6.441730334985831,-4.673903096461843,1.5931323902446382,0.08399933232149981,0.21543043697971687,-0.07028100813268856,-4.6508500274207005,5.275141979495854,-0.35573699123909264,,,,,,,,,,1.2858795295870504,1.1729268002351114,-0.44457111332474863,-0.7684919434407641,-0.27469318675006005,-0.2493692393465256,,,,,,
97,97,97,97,4.9,-2.47,3.66,3.33,1.18,1.01,2.34,-0.721,13.1,1.32,,,,,135,4900000000.0,-4.927795951488753,0.4010185777133897,2.2591438325194315,0.7980709360475979,0.4997320358656706,1.5724747083155792,-3.050895431422872,10.312091131044026,0.3421797360103861,,,,,,,,,,1.708800466712794,1.8223637725245985,-0.4536612542492453,0.22327340265131396,-1.032813537958991,-0.284553057402245,,,,,,
98,98,98,98,4.95,2.45,0.172,1.3,1.88,-0.00855,2.05,5.37,9.17,-1.27,,,,,135,4950000000.0,-2.1155458297610545,0.2615579565902588,1.8913548177002824,1.5029745717538698,0.3178657726099733,1.897937735082308,0.3774924522777563,9.576914304360104,-0.3292664172023898,,,,,,,,,,1.3632826155808728,1.7769482766670672,0.08915641267255522,1.3258433789158928,-0.9793810555515506,-0.5549047138093481,,,,,,
99,99,99,99,5.0,-17.9,-21.9,4.47,2.06,-1.24,3.31,-14.2,-13.6,0.973,,,,,135,5000000000.0,-8.132225078394448,-13.233699476976808,2.8801504651271115,1.86589042643362,-0.2395476479927372,2.8603455781729497,-5.5574225375128,-5.34232573362528,0.21310597489449712,,,,,,,,,,3.1591067633088703,-0.14838777969330566,0.07567321833244749,0.6679304566425573,0.265673957710379,-0.4536366999882146,,,,,,
100,100,100,100,5.05,-8.03,-31.2,4.02,2.12,1.77,3.5,-2.24,-24.4,0.017,,,,,135,5050000000.0,-8.09325907280925,-24.174259957043795,3.3172320533129778,2.031449046090239,0.4794801594968125,3.296309680234633,-4.206804726471677,-17.609964248443546,0.13143108439606105,,,,,,,,,,3.0927965426656754,-1.3127350978829455,-1.4374093069813738,1.3954534048080227,0.40785980367663177,-0.4435753976573005,,,,,,
101,101,101,101,5.1,-4.09,-9.29,-3.08,-0.171,-1.06,1.69,2.43,-3.48,-7.54,,,,,135,5100000000.0,-6.5673066898804215,-15.11050531514333,0.8641781424658843,0.5964988249484853,-0.07135475811540082,2.2015101939273825,-1.5047712391646528,-8.514347729865015,-3.0635929017806722,,,,,,,,,,1.28972619186319,-0.7133702880586984,-0.038591397489103035,0.3633976530329948,0.04132358935849535,0.24530843428536825,,,,,,
102,102,102,102,5.15,2.85,-6.78,-3.63,-1.29,-1.27,-0.605,9.33,-1.1,-8.31,,,,,135,5150000000.0,-2.977640938789339,-10.037652896396818,-0.8591393155773299,-0.6326019578466142,-0.5002369772341442,0.2886996775190576,2.9063746995035324,-3.741648919402736,-5.248634748560999,,,,,,,,,,-0.7745531510215105,-0.12324036682074868,0.8531329591493017,-0.06820689787996674,0.2601426016087249,0.6759261375721649,,,,,,
103,103,103,103,5.2,8.31,-2.37,-4.85,-1.48,1.02,-3.41,14.1,4.19,-9.25,,,,,135,5200000000.0,1.3249544145867254,-5.368443571115083,-2.389456835841667,-1.1847028272878748,0.04371263170282491,-2.2321932704554692,7.463620600107727,1.3640425232823032,-6.9151371102100185,,,,,,,,,,-2.8377490190761763,0.6128252810033149,0.4376217494318899,0.052921082240591874,-0.2766513315591108,0.2444088955429108,,,,,,
104,104,104,104,5.25,-3.28,5.68,9.07,0.934,-2.03,-3.4,1.34,13.4,5.16,,,,,135,5250000000.0,-0.4303507651668854,1.3594945447152824,2.0047350208418173,0.1956846611660452,-0.6982737760376161,-3.0281259435229684,4.970519122760495,9.111723153986947,-1.8860425405813783,,,,,,,,,,-0.7215429694074563,2.355183242873156,1.146871124578959,0.28788769255798285,0.9488017628683298,-0.6573362939013229,,,,,,
105,105,105,105,5.3,-9.54,-9.17,2.11,-0.191,2.41,3.17,-5.79,-1.42,-2.59,,,,,135,5300000000.0,-3.902744426519239,-5.0524302522766265,2.0450994178796664,-0.05624999292418782,0.4138846559465048,1.1962807868744156,0.5896033337205981,2.332334817033688,-2.179229128624706,,,,,,,,,,0.5146145653141541,1.054129207975186,-0.5653207251485803,0.2795775244353231,-0.5054528520833614,0.4027044884199713,,,,,,
106,106,106,106,5.35,3.2,-2.54,3.67,0.529,2.46,2.24,8.9,4.47,-0.133,,,,,135,5350000000.0,-1.1953377681596875,-3.5224884402795187,2.6681765439210667,0.3250548932098097,1.1459966178438568,1.9076400743046675,3.9730038937697714,3.708373745754254,-1.3270085841701724,,,,,,,,,,0.2597461884751969,1.5719804844085123,-1.4748402701452712,1.419535209355751,-1.1451623131099562,0.3243280220608291,,,,,,
107,107,107,107,5.4,4.09,-8.66,-10.4,-0.222,0.214,-0.0751,10.1,-2.08,-14.5,,,,,135,5400000000.0,0.8193143329097352,-6.6509706677641365,-2.3428877348324835,-0.031364949568121026,0.8125228180902011,0.5562799251228268,6.467479805321094,-0.017667333260946272,-6.813341354358499,,,,,,,,,,-1.7896093145961316,0.12140507371983653,-0.31893584229926203,1.1441906612375332,-1.5325854871590934,0.029293806232408418,,,,,,
108,108,108,108,5.45,-2.41,-34.9,2.27,-0.963,2.33,-3.43,3.29,-27.7,-1.15,,,,,135,5450000000.0,-0.4116277896724576,-23.85318862499927,-0.5740504795804124,-0.6383483079409733,1.3554849357650929,-2.16061675834342,5.173836672852708,-17.837095969352234,-4.454653459470287,,,,,,,,,,-1.9270261275355811,-0.9998211318483956,-2.5978053030425534,0.7386294751179727,0.20338644250787727,-0.22619765793241906,,,,,,
109,109,109,109,5.5,-3.66,-19.0,-6.7,-1.31,-1.7,-2.45,0.836,-10.9,-9.96,,,,,135,5500000000.0,-1.6498343470660917,-20.897844459950512,-2.9230795619737364,-1.075946018536559,0.2622146709304194,-2.3578493914401237,3.407779021708908,-13.371609211193604,-6.747539136867914,,,,,,,,,,-2.215725928228449,-1.3260188830177309,-0.603093649302759,-0.3151302147234352,0.3821330420646217,0.014279360763544557,,,,,,
110,110,110,110,5.55,-10.5,-21.4,2.3,-2.03,1.64,-2.93,-7.18,-12.6,-0.33,,,,,135,5550000000.0,-5.023318709816884,-21.203631321440586,-0.9202608936463744,-1.6975358485882328,0.7551942548973742,-2.7478055097705907,-0.9028092659286908,-12.874915949725215,-4.074740371030095,,,,,,,,,,-1.3265793550487033,-0.8821902403677917,-1.928833378159664,-1.3531840494645857,0.4889694232211717,0.22318730607573398,,,,,,
